noisy hard run 1: coda_hard_p1
[-4.507419109344482, -0.5154774785041809, 0.02933051499810466, 2, 0]
[-4.484994411468506, -0.5317302346229553, 0.5127064611685401, 2, 0]
[-4.499866485595703, -0.5065856575965881, 1.0009346276767703, 2, 0]
[-4.504704475402832, -0.5768072009086609, 1.4566413165645882, 2, 0]
[-4.510841369628906, -0.6230767369270325, 2.1181403269591135, 2, 0]
[-4.475854396820068, -0.6428039073944092, 2.7322692086555613, 2, 0]
[-4.518555641174316, -0.711750328540802, -2.903635813435147, 2, 0]
[-4.437507629394531, -0.6820341944694519, -2.4486339959820715, 2, 0]
[-4.402082443237305, -0.733565628528595, -1.601367636216432, 2, 0]
[-4.416857719421387, -0.8081909418106079, -1.1097504313080158, 1, 0]
[-4.151691436767578, -0.7472231388092041, -0.9363972627988099, 1, 0]
[-3.842848539352417, -0.5689603090286255, -0.6266826996690403, 2, 0]
[-3.9480717182159424, -0.5304149985313416, -0.09084910837321901, 1, 0]
[-3.9747228622436523, -0.2937912940979004, -0.030390123012514408, 2, 0]
[-3.8870840072631836, -0.2816270887851715, 0.6788191938447358, 2, 0]
[-3.81689453125, -0.19687607884407043, 1.2352210706694406, 2, 0]
[-3.8431737422943115, -0.25225546956062317, 1.6329425799289334, 3, 0]
[-3.917351484298706, -0.1507841944694519, 0.8761137792425994, 3, 0]
[-3.9327218532562256, -0.0596105232834816, 0.46593271836654737, 2, 0]
[-3.9034979343414307, -0.04018454998731613, 1.0270038009206366, 2, 0]
[-3.7988619804382324, -0.018970958888530728, 1.499262851130989, 2, 0]
[-3.8062562942504883, 0.016556303948163986, 1.9984121868419549, 2, 0]
[-3.8090708255767822, 0.0015875222161412248, 2.583145406409588, 3, 0]
[-3.69262433052063, -0.02547934278845787, 2.072464049146124, 3, 0]
[-3.7006611824035645, -0.02204505167901516, 1.4762092521127712, 3, 0]
[-3.712920665740967, -0.016112245619297028, 0.9586112806779006, 3, 0]
[-3.6725549697875977, 0.027501501142978668, 0.38616078552633015, 3, 0]
[-3.7519471645355225, 0.010193241760134699, -0.1714247480956189, 1, 0]
[-3.666965961456299, 0.37523931264877325, -0.31073029842684813, 1, 0]
[-3.707184076309204, 0.5355225801467896, -0.05595749079194704, 2, 0]
[-3.8183414936065674, 0.558847963809967, 0.31732460038451354, 2, 0]
[-3.7957260608673096, 0.5619942545890808, 0.9433673096060742, 1, 0]
[-4.11661958694458, 0.7138621807098389, 0.8655137767674698, 2, 0]
[-4.033493995666504, 0.7344406247138977, 1.3409507689331037, 3, 0]
[-3.9695260524749756, 0.813923180103302, 0.7830331716452079, 2, 0]
[-3.951709032058716, 0.7719333171844482, 1.3760674233850294, 2, 0]
[-3.9340648651123047, 0.7139348983764648, 1.8905020892609865, 2, 0]
[-3.9192569255828857, 0.7125542163848877, 2.3935564816500916, 2, 0]
[-3.927057981491089, 0.7213671207427979, -3.0895321291049074, 2, 0]
[-3.826672315597534, 0.7251676917076111, -2.575911536075137, 2, 0]
[-3.936333656311035, 0.7181199193000793, -2.0323534845523215, 2, 0]
[-3.891608238220215, 0.782111644744873, -1.5312412080850395, 2, 0]
[-3.9242396354675293, 0.7978822588920593, -1.010178335962195, 1, 0]
[-3.737870693206787, 0.908536434173584, -1.05238340202067, 2, 0]
[-3.709632396697998, 0.9028885960578918, -0.20111125614085434, 2, 0]
[-3.737550735473633, 0.8813466429710388, 0.4220542091061617, 2, 0]
[-3.7603631019592285, 0.8726118206977844, 1.0185405787636164, 2, 0]
[-3.684690475463867, 0.8959053158760071, 1.656448548152674, 2, 0]
[-3.6811225414276123, 0.9323302507400513, 2.4598702023556562, 2, 0]
[-3.645317792892456, 0.9081687927246093, 3.0880180653617546, 2, 0]
[-3.716106653213501, 0.9372783303260803, -2.3869749659276245, 2, 0]
[-3.6796627044677734, 1.0226178169250488, -1.9881010811300903, 2, 0]
[-3.7039523124694824, 0.9598555564880371, -1.217166289888679, 2, 0]
[-3.740244150161743, 0.8202289342880249, -0.7772020745341247, 1, 0]
[-3.566469192504883, 1.0111874341964722, -0.6727704197906348, 2, 0]
[-3.5950074195861816, 1.0167944431304932, -0.20173905256440652, 2, 0]
[-3.6537013053894043, 1.0139780044555664, 0.21733012919842593, 2, 0]
[-3.679257869720459, 0.976862370967865, 0.9471253203093345, 2, 0]
2
Final Shape: (192, 4)
# Actions: 200
# Collisions: 6
Success: 0
Agent Episode Distance: 24.95071022100718
Final Distance to Goal: 2.6146684317879645
SPL: 0.0
Soft SPL: 0.17574947222461998
Called Stop: False
Episodes finished: 3
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 1, 0]
[-5.258469104766846, -0.27602165937423706, -0.053849576212387826, 1, 0]
[-5.008181095123291, 0.04418247938156128, -0.02465809378858844, 1, 0]
[-5.019341945648193, 0.4038688242435455, 0.08184970818272568, 3, 0]
[-4.982850551605225, 0.38517218828201294, -0.5820568715295855, 1, 0]
[-4.956594467163086, 0.6736745834350586, -0.7867680830853915, 1, 0]
[-4.702707767486572, 0.8593080639839172, -0.9485616208296576, 1, 0]
[-4.516191005706787, 0.9572191834449768, -0.9557331779592487, 3, 0]
[-4.544342041015625, 0.9551664590835571, -1.5783419791328142, 1, 0]
[-4.353024005889893, 0.9023716449737549, -1.4458139934772731, 3, 0]
[-4.3374433517456055, 0.9725188612937927, -1.7995139805558487, 1, 0]
[-3.961082696914673, 0.9644169211387634, -1.6531032729529298, 1, 0]
[-3.6736485958099365, 0.8132911324501038, -1.478656264088747, 1, 0]
[-3.4129910469055176, 1.0090539455413818, -1.5015044293979658, 2, 0]
[-3.4622697830200195, 1.048652172088623, -1.0221581360153988, 1, 0]
[-3.1944637298583984, 1.3726472854614258, -0.8476756741268997, 1, 0]
[-2.908252239227295, 1.4000468254089355, -0.555259420877335, 1, 0]
[-2.743875503540039, 1.7347983121871948, -0.4102410317006387, 1, 0]
[-2.5633351802825928, 1.9676340818405151, -0.6322611703104315, 1, 0]
[-2.4666972160339355, 2.232241630554199, -0.31555552514856516, 3, 0]
[-2.4464898109436035, 2.2209908962249756, -0.904138948051466, 1, 0]
[-2.1825966835021973, 2.30721116065979, -1.0853300276672495, 1, 0]
[-2.057460308074951, 2.453768730163574, -1.2751636178903876, 1, 0]
[-1.6672124862670898, 2.3685028553009033, -0.8946774306476076, 3, 0]
[-1.5995148420333862, 2.2916409969329834, -1.2784751985913974, 1, 0]
[-1.347645878791809, 2.346560478210449, -1.187104480592937, 1, 0]
[-1.0239500999450684, 2.2759320735931396, -1.3619518563002284, 1, 0]
[-0.9261888861656189, 2.5697834491729736, -1.1988520025321656, 2, 0]
[-0.9857471585273743, 2.6357994079589844, -0.5643111774461179, 1, 0]
[-0.9629000425338745, 2.7705912590026855, -0.5316224982803972, 1, 0]
[-0.8395216464996338, 2.8361451625823975, -0.493501335415729, 2, 0]
[-0.7612794637680054, 2.7885777950286865, 0.04876873207651, 1, 0]
[-0.9700801968574524, 3.1187360286712646, -0.13694009997922893, 3, 0]
[-1.031890869140625, 3.116450786590576, -0.7688232666549696, 3, 0]
[-1.0197702646255493, 3.140767812728882, -1.275832678804145, 1, 0]
[-0.5990375876426697, 3.069340229034424, -1.205358208429672, 2, 0]
[-0.5692883729934692, 3.052865982055664, -0.9187642036819308, 2, 0]
[-0.5813699960708618, 3.0193369388580322, -0.6409457220316078, 2, 0]
[-0.582890510559082, 3.0440518856048584, -0.22275286741604194, 2, 0]
[-0.5359988212585449, 3.0279624462127686, 0.29267936780086345, 1, 0]
[-0.632081151008606, 3.123241662979126, 0.2588116393891848, 1, 0]
[-0.8034251928329468, 3.283512830734253, 0.32836990247200526, 3, 0]
[-0.7281184792518616, 3.271322965621948, -0.24234045523956346, 1, 0]
[-0.6523534059524536, 3.5879297256469727, -0.4655237184714327, 0, 0]
2
Final Shape: (42, 4)
# Actions: 44
# Collisions: 0
Success: 1
Agent Episode Distance: 9.306838386099685
Final Distance to Goal: 0.15073021599910646
SPL: 0.6880320702637928
Soft SPL: 0.671836434687959
Called Stop: True
Episodes finished: 4
Ep_id:  3 Start_pos:  [-1.6269999999999998, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-3.147, 0.0, -5.9399999999999995]
[0, 0, 0, 1, 0]
[-1.6109874248504639, -0.40089455246925354, 0.16276892154618733, 1, 0]
[-1.7427523136138916, -0.2629612982273102, 0.4687967411219278, 3, 0]
[-1.6969799995422363, -0.2037021815776825, 0.06634027721426397, 1, 0]
[-1.8702943325042725, 0.09279781579971313, 0.07482378256665956, 1, 0]
[-1.8307738304138184, 0.5132409334182739, 0.08799039813188755, 1, 0]
[-1.8470734357833862, 0.7651284337043762, 0.3769168157158313, 3, 0]
[-1.8629708290100098, 0.7279013991355896, -0.004551593762432342, 1, 0]
[-1.9286603927612305, 1.0243021249771118, 0.10659214192592106, 1, 0]
[-1.929276704788208, 1.3371248245239258, 0.21701124244439723, 1, 0]
[-2.0855538845062256, 1.4589954614639282, 0.013566910148970055, 3, 0]
[-2.037208318710327, 1.5002156496047974, -0.5497998606401253, 1, 0]
[-1.9949586391448975, 1.7175372838974, -0.7646226061143632, 1, 0]
[-1.9271159172058105, 2.0495805740356445, -0.5057044784284942, 1, 0]
[-1.8217685222625732, 2.22835636138916, -0.6566006321744269, 3, 0]
[-1.7778115272521973, 2.2041635513305664, -1.3693181531428822, 1, 0]
[-1.501922607421875, 2.119198799133301, -1.3967961052216984, 1, 0]
[-1.278630018234253, 2.1233808994293213, -1.3691623376889985, 2, 0]
[-1.3347996473312378, 2.161325693130493, -0.747751998353692, 1, 0]
[-0.9520267248153687, 2.2081737518310547, -0.6790237164637174, 1, 0]
[-0.8370099663734436, 2.3261990547180176, -0.6658110707363605, 1, 0]
[-0.5640388131141663, 2.473938465118408, -0.6675693900685645, 2, 0]
[-0.6130638122558594, 2.542891502380371, -0.32514366373453923, 1, 0]
[-0.3765200674533844, 2.795546293258667, -0.42959401236883177, 2, 0]
[-0.43911606073379517, 2.85160231590271, 0.33264170347232014, 1, 0]
[-0.5800458788871765, 3.00748872756958, 0.359849278685976, 1, 0]
[-0.5025753974914551, 3.2510323524475098, 0.4389704222653113, 1, 0]
[-0.5381300449371338, 3.6180331707000732, 0.5892080302286314, 1, 0]
[-0.7594671845436096, 3.793668985366821, 0.954663154635842, 1, 0]
[-0.9607545137405396, 3.8521981239318848, 1.034130250938729, 3, 0]
[-0.991571307182312, 3.7929654121398926, 0.6163508399268967, 1, 0]
[-0.9154322147369385, 4.108417510986328, 0.8491798183022635, 3, 0]
[-0.9198573231697083, 4.14724063873291, 0.24999757691995744, 1, 0]
[-0.9567108750343323, 4.435054302215576, 0.06319199322584707, 1, 0]
[-0.8683292865753174, 4.800729274749756, 0.11701518787658959, 2, 0]
[-0.9219107627868652, 4.765842437744141, 0.6074882637913785, 1, 0]
[-1.0955084562301636, 5.01028299331665, 0.622304205985591, 1, 0]
[-1.0466257333755493, 5.251986026763916, 0.34473743799729484, 1, 0]
[-0.9627558588981628, 5.6221818923950195, 0.48136817736660914, 2, 0]
[-0.9532302618026733, 5.584062576293945, 0.9932888594893533, 1, 0]
[-0.9471026659011841, 5.886931419372559, 1.1776919012409581, 3, 0]
[-0.9011691212654114, 6.011441707611084, 0.4905753887295623, 3, 0]
[-0.9628000259399414, 5.977673053741455, -0.04906537959197693, 3, 0]
[-1.0297119617462158, 5.969959259033203, -0.7189631172328736, 3, 0]
[-1.0499078035354614, 6.021090507507324, -1.1499323426147134, 3, 0]
[-1.119926929473877, 6.126285552978516, -1.8207481183178187, 2, 0]
[-1.1247161626815796, 6.073849201202393, -1.42307728694415, 2, 0]
[-1.1432124376296997, 6.048386573791504, -0.7082762360433666, 2, 0]
[-1.1811869144439697, 6.051177501678467, -0.31065803661736746, 2, 0]
[-1.2088384628295898, 6.035030364990234, -0.10098110503250833, 2, 0]
[-1.1973384618759155, 6.018573760986328, 0.3307047752870285, 1, 0]
[-1.2815755605697632, 6.370116233825684, 0.2450175448531308, 2, 0]
[-1.294649600982666, 6.301678657531738, 0.6580564984666595, 1, 0]
[-1.5885030031204224, 6.548620223999023, 0.7195934167726704, 2, 0]
[-1.564584732055664, 6.591248989105225, 1.2742248507609781, 1, 0]
[-1.8797695636749268, 6.660107135772705, 1.1596504911758507, 2, 0]
[-1.8482818603515625, 6.605996131896973, 1.9166684787125505, 1, 0]
[-2.1284825801849365, 6.474081993103027, 1.9443381744643815, 1, 0]
[-2.4210448265075684, 6.575467586517334, 1.8685757551917066, 2, 0]
[-2.3900554180145264, 6.532520294189453, 2.4514817375964406, 1, 0]
[-2.474076509475708, 6.249697208404541, 2.5615203424424835, 1, 0]
[-2.7109360694885254, 5.951960563659668, 2.623030956181647, 3, 0]
[-2.780367374420166, 5.985048770904541, 2.339282425651736, 1, 0]
[-2.9926576614379883, 6.073065757751465, 2.407819927069728, 1, 0]
[-3.001610279083252, 5.699778079986572, 2.6939223418495866, 3, 0]
[-3.077486276626587, 5.729099273681641, 2.0381393031697677, 3, 0]
[-3.1517059803009033, 5.849241733551025, 1.585157482910627, 3, 0]
[-3.117341995239258, 5.883965969085693, 0.9752574886980944, 0, 0]
2
Final Shape: (66, 4)
# Actions: 68
# Collisions: 0
Success: 1
Agent Episode Distance: 13.066410748405657
Final Distance to Goal: 0.06402450802051053
SPL: 0.5119587044117578
Soft SPL: 0.5070587673343413
Called Stop: True
Episodes finished: 5
Number of episodes: 5
Average episode reward: 12.839893
Average episode success: 0.800000
Average episode spl: 0.392257
Stats actions: defaultdict(<class 'int'>, {3: 130, 1: 199, 2: 200, 0: 4})
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
noisy hard run 2: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 1, 0]
[-5.673857688903809, -0.2839038372039795, 0.0003909163883931212, 2, 0]
[-5.827545166015625, -0.2510126233100891, 0.4154661606757307, 1, 0]
[-5.782101154327393, 0.10116183757781982, 0.27058504379636256, 3, 0]
[-5.704310417175293, 0.12997490167617798, -0.19086349424566032, 1, 0]
[-5.809663772583008, 0.3462526202201843, -0.2841286708803118, 3, 0]
[-5.73335599899292, 0.3909474015235901, -0.7277682790413116, 1, 0]
[-5.542211532592773, 0.678856611251831, -0.7244328030332589, 3, 0]
[-5.462645053863525, 0.6750262379646301, -1.2360244514791703, 1, 0]
[-5.286243915557861, 0.7438589930534363, -1.6010557993938206, 1, 0]
[-5.080009460449219, 0.5706628561019897, -1.9135943839237075, 1, 0]
[-4.836368083953857, 0.3968493938446045, -2.083653872324758, 2, 0]
[-4.791037559509277, 0.4946160614490509, -1.3575799197238358, 2, 0]
[-4.746448040008545, 0.5991555452346802, -0.6314134378624583, 3, 0]
[-4.705079555511475, 0.5777206420898438, -1.2412226400663493, 1, 0]
[-4.5216522216796875, 0.9197161197662352, -1.3398018046777849, 1, 0]
[-4.217541694641113, 0.8338108062744141, -1.4168667370369972, 1, 0]
[-3.969621181488037, 0.6697578430175781, -1.0732792811790035, 1, 0]
[-3.653104782104492, 0.8557729721069336, -1.0020156356879433, 1, 0]
[-3.4652512073516846, 0.9999468326568604, -1.11926016986626, 2, 0]
[-3.528886318206787, 1.0818984508514404, -0.550891023867626, 1, 0]
[-3.336857795715332, 1.2464103698730469, -0.466555940342965, 1, 0]
[-3.0166776180267334, 1.284391164779663, -0.1776014221153498, 1, 0]
[-2.9667916297912598, 1.5686841011047363, -0.20287052402947361, 1, 0]
[-2.9734811782836914, 1.7723183631896973, -0.28204343437053214, 3, 0]
[-2.866299629211426, 1.7114663124084473, -1.0707737762313767, 1, 0]
[-2.5489773750305176, 1.7307132482528687, -1.1059224534619465, 1, 0]
[-2.396531581878662, 1.7756869792938232, -1.0714158753836214, 1, 0]
[-2.2356014251708984, 1.8035142421722412, -0.6600944575364522, 1, 0]
[-2.1030325889587402, 2.010491132736206, -0.49070399157307804, 3, 0]
[-2.1150240898132324, 2.0426294803619385, -1.1018421471093685, 1, 0]
[-1.8867841958999634, 2.2016408443450928, -1.2670464425393893, 1, 0]
[-1.6632088422775269, 2.2448313236236572, -1.1701935024758072, 1, 0]
[-1.4304324388504028, 2.238447427749634, -1.2743641138372859, 1, 0]
[-1.096574306488037, 2.175367593765259, -1.1194805194406825, 1, 0]
[-0.8498431444168091, 2.332077741622925, -1.0052187123152412, 2, 0]
[-0.8068397045135498, 2.329585313796997, -0.16779472656222247, 1, 0]
[-0.8375028371810913, 2.772212028503418, -0.45431757590493466, 1, 0]
[-0.5251983404159546, 2.8248653411865234, -0.1543879017604361, 2, 0]
[-0.5462465882301331, 2.803539514541626, 0.4283453972996581, 1, 0]
[-0.6115133762359619, 3.011570692062378, 0.5418833568704607, 1, 0]
[-0.6392799615859985, 3.306589126586914, 0.5833532801790577, 3, 0]
[-0.6013498306274414, 3.227611780166626, 0.019307794307269702, 1, 0]
[-0.6206262707710266, 3.473768711090088, 0.0505554206366011, 0, 0]
2
Final Shape: (42, 4)
# Actions: 44
# Collisions: 0
Success: 1
Agent Episode Distance: 9.529025634666127
Final Distance to Goal: 0.03707491557278116
SPL: 0.6719893013046769
Soft SPL: 0.6680985722984344
Called Stop: True
Episodes finished: 1
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[0, 0, 0, 2, 0]
[-0.7062013149261475, 3.4366524219512935, 0.48833747441813635, 2, 0]
[-0.8325014710426331, 3.427056789398193, 0.8285285320627851, 1, 0]
[-0.9443638324737549, 3.629322052001953, 1.2320722555637182, 1, 0]
[-1.2490347623825073, 4.166975975036621, 1.0662414699517384, 1, 0]
[-1.489079236984253, 4.357909679412842, 0.9459370993792671, 1, 0]
[-1.8495116233825684, 4.539125919342041, 1.431356942615306, 3, 0]
[-1.8642363548278809, 4.488780498504639, 0.9021461581735006, 3, 0]
[-1.8490042686462402, 4.464987277984619, 0.304393163683973, 2, 0]
[-1.8519233465194702, 4.484045028686523, 0.8063793369242722, 2, 0]
[-1.8600327968597412, 4.485934257507324, 1.3262605959186093, 2, 0]
[-1.857999563217163, 4.437786102294922, 1.87693293798699, 3, 0]
[-1.8840566873550415, 4.519047737121582, 1.2309289344668932, 3, 0]
[-1.9119728803634644, 4.512983798980713, 0.716631421350783, 3, 0]
[-1.89066743850708, 4.549553871154785, 0.30682212526918246, 3, 0]
[-1.8822635412216187, 4.516524314880371, -0.13046565487800538, 3, 0]
[-1.8084379434585571, 4.56382942199707, -0.7036383401918928, 2, 0]
[-1.8728383779525757, 4.587625503540039, 0.12501402591198008, 2, 0]
[-1.8026317358016968, 4.614767074584961, 0.6543360025772584, 2, 0]
[-1.8127011060714722, 4.581610679626465, 1.3594311556340286, 2, 0]
[-1.8049644231796265, 4.612246036529541, 2.0380645334783796, 3, 0]
[-1.7494958639144897, 4.546634197235107, 1.3907223031323972, 1, 0]
[-2.10353422164917, 4.911267280578613, 1.4178922332748047, 3, 0]
[-2.1083126068115234, 4.956737041473389, 0.68321177694523, 3, 0]
[-2.097120523452759, 4.927114009857178, 0.1438330655976663, 2, 0]
[-2.1064577102661133, 4.943076133728027, 0.8496287242046889, 2, 0]
[-2.1893255710601807, 4.899154186248779, 1.3487104181645742, 2, 0]
[-2.276430606842041, 4.808012962341309, 1.912829447167684, 2, 0]
[-2.3469903469085693, 4.847070693969727, 2.409129357063826, 2, 0]
[-2.3483831882476807, 4.83664608001709, 3.006117334442542, 1, 0]
[-2.460437774658203, 4.477664947509766, 3.034241735222342, 1, 0]
[-2.431452751159668, 4.2454094886779785, 3.082316507545629, 3, 0]
[-2.4557478427886963, 4.289648532867432, 2.4080172485380316, 1, 0]
[-2.8138058185577393, 4.0637054443359375, 2.434297673380777, 1, 0]
[-3.2267627716064453, 4.0694708824157715, 2.3364527117114577, 1, 1]
[-3.5151238441467285, 4.1380205154418945, 2.063434198361012, 3, 0]
[-3.4751434326171875, 4.026210784912109, 1.5573185057592236, 3, 0]
[-3.4317967891693115, 3.9333701133728027, 1.1489503599518778, 3, 0]
[-3.3947408199310303, 3.9447376728057857, 0.6025120179365167, 3, 0]
[-3.445010185241699, 3.947998046875, 0.1499501294760106, 3, 0]
[-3.376035690307617, 3.977252721786499, -0.4359678965791319, 1, 0]
[-3.1697425842285156, 4.225131988525391, -0.3810101342404097, 1, 0]
[-2.8014259338378906, 4.462349891662598, -0.18381185981734277, 2, 0]
[-2.7281382083892822, 4.428563594818115, 0.3615496123540152, 1, 0]
[-2.8325624465942383, 4.729039192199707, 0.25198317294720307, 2, 0]
